#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.009</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">0.01</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.crossandean_m" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="mean" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Exponential id="Exponential.2" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="mean" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="bcov_alpha_prior.s:crossandean_m" name="distribution">
#            <parameter id="bcov_alpha.s:crossandean_m" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="bcov_s_prior.s:crossandean_m" name="distribution">
#            <parameter id="bcov_s.s:crossandean_m" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="Infinity">0.5</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="0.0">0.05</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="0.0">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="root.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="root" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Apuri" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Apurimac" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Ayacucho" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Azuay" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="CacraHongos" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cajamarca" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Chachapoyas" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Chimborazo" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cuzco" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Ferrenafe" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Huallaga" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Huanca" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Huangascar" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HuarazHuailas" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Imbabura" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Inga" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Laraos" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="LinchaTana" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Pacaraos" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Pastaza" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="SanMartin" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="SanPedro" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Santiagueno" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Tarma" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">4.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">0.5</parameter>
#            </Gamma>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.crossandean_m" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@crossandean_m" excludeto="1" filter="-" id="orgdata.crossandean_m" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:crossandean_m" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:crossandean_m" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:crossandean_m" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:crossandean_m" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:crossandean_m" id="covarion" spec="beast.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:crossandean_m">
#                    <parameter dimension="2" id="frequencies.s:crossandean_m" lower="0.0" name="vfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:crossandean_m" lower="0.0" name="hfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@crossandean_m" estimate="false" id="dummyfrequencies.s:crossandean_m" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.crossandean_m	TreeHeight.t:tree	mutationRate.s:crossandean_m	bcov_alpha.s:crossandean_m	bcov_s.s:crossandean_m	frequencies.s:crossandean_m.1	frequencies.s:crossandean_m.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(root)	logP(mrca(root))	mrca.age(root)	clockRate.c:clock
89690000	-485.17616279970895	-424.5357834140353	-60.640379385673654	-424.5357834140353	4.955968395429232	1.0	0.04544650841957851	0.0015377757624556573	0.5207716152402585	0.4792283847597423	-57.75305328531484	0.09602579325136792	0.014351424420553286	0	-4.1293297777031555	4.955968395429232	0.01906267647735991
89700000	-500.61984874506373	-424.7666290285372	-75.85321971652657	-424.7666290285372	11.709467037914054	1.0	0.03577688215250098	0.001737972412608997	0.48480265514812854	0.5151973448518723	-58.61437291425834	0.11843154411576545	0.025022229954519505	0	-15.056911833338855	11.709467037914054	0.012997364692077804
89710000	-482.20524757898806	-425.93735101187997	-56.26789656710809	-425.93735101187997	4.621878941711011	1.0	0.04075137162013656	0.0012682094651750146	0.45080098627450355	0.5491990137254974	-47.51165075620793	0.174299191717366	0.001186488444373512	0	-3.670524671146057	4.621878941711011	0.01689900914535186
89720000	-493.6619436455238	-422.19941802987836	-71.46252561564545	-422.19941802987836	9.333195771407059	1.0	0.008531537739398534	0.002564568249258839	0.5000439936205568	0.4999560063794441	-63.19757031786441	0.08880611342327713	0.0019325645444574439	0	-10.984829841940405	9.333195771407059	0.010585578157442339
89730000	-480.14934447469113	-418.96849422815586	-61.18085024653527	-418.96849422815586	6.0738228980352655	1.0	0.02350856876380423	0.005261145571518404	0.5000439936205568	0.4999560063794441	-46.40905789456389	0.2002376438703835	0.0010401801237712293	0	-5.75485191662246	6.0738228980352655	0.016036817066870202
89740000	-498.25349009090587	-426.2398736831416	-72.01361640776426	-426.2398736831416	9.442275290791164	1.0	0.0028839681539213464	0.0016996576334195133	0.5415921095488033	0.45840789045119773	-61.40876594160004	0.09578670694373531	0.020426733450704268	0	-11.1681303955245	9.442275290791164	0.012194258984420473
89750000	-498.6655675834932	-428.5903124020251	-70.07525518146811	-428.5903124020251	9.61190438159922	1.0	0.004512898416280997	5.895727419457923E-4	0.46252446575538564	0.5374755342446155	-61.22339589596369	0.10559392608734745	2.907406272521659E-4	0	-11.453972400158422	9.61190438159922	0.011501709132627847
89760000	-493.1405308495653	-428.0092245522503	-65.13130629731499	-428.0092245522503	6.795811478426649	1.0	0.003518903808829402	0.009052505154741708	0.4849955470983776	0.5150044529016234	-56.29367025721602	0.12333318099965619	0.002373483516427504	0	-6.861874313802244	6.795811478426649	0.012843470647228204
89770000	-490.3594178215857	-421.5805810323394	-68.77883678924626	-421.5805810323394	7.162378357864165	1.0	0.02338646636977679	0.03537519519041067	0.48548744898300006	0.514512551017001	-51.950321485118685	0.16406754899795367	0.02281810819495185	0	-7.437401166612368	7.162378357864165	0.013315980344274067
89780000	-488.7217300470486	-425.42180211691874	-63.299927930129826	-425.42180211691874	6.5963626469584025	1.0	0.013434681267169315	0.012747526645331518	0.45095584477818745	0.5490441552218137	-50.585805615214376	0.15645807138244397	0.007853285624816242	0	-6.552340891857153	6.5963626469584025	0.017988577694997947
89790000	-495.7449901227504	-430.43850549190444	-65.30648463084594	-430.43850549190444	6.787259119903697	1.0	0.03326442045334895	0.0028541928311559845	0.429967845337563	0.5700321546624382	-54.12881711415043	0.14691887132510723	0.013292973690651829	0	-6.848547399245638	6.787259119903697	0.008359449017100156
89800000	-495.3519367281035	-425.0752282046464	-70.27670852345709	-425.0752282046464	8.980595949211681	1.0	0.026932944893145468	0.01203029004327354	0.5148218652749175	0.48517813472508375	-54.64029028361127	0.14988053529574052	0.005776409419551149	0	-10.395163912911041	8.980595949211681	0.011202778641340998
89810000	-498.4922577842172	-433.25680130321996	-65.23545648099724	-433.25680130321996	6.7900163785803285	1.0	0.02353817198677245	0.011221749772115035	0.38821165251895223	0.611788347481049	-53.84880600804036	0.14253134961393282	0.00671288177785359	0	-6.852843442959689	6.7900163785803285	0.01078610978401911
89820000	-490.853389386309	-423.2108494551585	-67.64253993115052	-423.2108494551585	8.382098250080743	1.0	0.03518398010599873	0.004825478910884854	0.38821165251895223	0.611788347481049	-59.27451362238827	0.10052729598964628	0.0010322667232756098	0	-9.4050724341798	8.382098250080743	0.01285154124668311
89830000	-499.0819088297194	-434.2664643960214	-64.815444433698	-434.2664643960214	6.275955742409721	1.0	0.03538567935496529	0.00878090223048423	0.47748584997963917	0.5225141500203622	-49.224977066431045	0.18396899106522513	0.017565345149246833	0	-6.060904882905839	6.275955742409721	0.015528407071487163
89840000	-493.89890840704686	-422.22764376525834	-71.67126464178854	-422.22764376525834	9.43103372985572	1.0	0.01548358241031114	0.026411014658027615	0.4862895783766638	0.5137104216233375	-52.72860118051696	0.16584290660319143	0.007851179724412427	0	-11.149221070570487	9.43103372985572	0.008784450496562641
89850000	-497.9992704795716	-425.4173069922307	-72.58196348734091	-425.4173069922307	9.37888060298407	1.0	0.10711365516027191	0.011671302589486133	0.3652518004274517	0.6347481995725495	-59.75147097313619	0.10437552661723633	0.016846450463898193	0	-11.061550701369478	9.37888060298407	0.012666580919166311
89860000	-490.4113777780568	-425.3551068962115	-65.05627088184534	-425.3551068962115	7.281289945592629	1.0	0.10711365516027191	0.003884124344372579	0.4359746201994855	0.5640253798005155	-50.14707171320076	0.18020770795218669	0.0066186017843926975	0	-7.625826527650831	7.281289945592629	0.014072088514677906
89870000	-491.9481421258472	-421.3886724213754	-70.55946970447178	-421.3886724213754	7.50848066900223	1.0	0.030316577232897362	0.12513100723394424	0.4359746201994855	0.5640253798005155	-50.178697887578416	0.19903191378240562	0.0057784091297605165	0	-7.988032672233723	7.50848066900223	0.013815420609298489
89880000	-498.05422506834293	-433.442579753502	-64.61164531484091	-433.442579753502	5.324266051069855	1.0	0.021335645899965033	0.05211709670146763	0.475790918201457	0.524209081798544	-54.42684390272044	0.13669313882438203	0.007922786218652316	0	-4.650878235195134	5.324266051069855	0.015568199556604573
89890000	-495.1903028600524	-424.9601155185621	-70.23018734149028	-424.9601155185621	5.984026797245181	1.0	0.05569560072070997	0.14529733191610045	0.4415559835197238	0.5584440164802772	-64.707025879672	0.07140557515340937	0.007069873621195511	0	-5.619943185044403	5.984026797245181	0.015893652470917324
89900000	-493.2281239851571	-425.73477782352745	-67.49334616162963	-425.73477782352745	6.653812113732828	1.0	0.05668911507147359	0.15246633218439676	0.5253305786116083	0.47466942138839274	-52.44430504712605	0.15211374212544798	0.010942979382616059	0	-6.641225152629842	6.653812113732828	0.013702988187745074
89910000	-494.7543563192647	-422.12416096907646	-72.63019535018822	-422.12416096907646	8.266972808928822	1.0	0.01712447432728959	0.4479929246685192	0.46658575065602226	0.5334142493439787	-53.43533409127237	0.14944560247985617	0.01878351409208402	0	-9.216311173380095	8.266972808928822	0.014092045508396305
89920000	-497.82548987510177	-435.1499010322679	-62.675588842833875	-435.1499010322679	5.2471347816356895	1.0	0.011842824043802653	0.013536616581312524	0.46434925964985024	0.5356507403501507	-47.37266270624775	0.19369405552514285	0.016053441233048214	0	-4.540393795022642	5.2471347816356895	0.017737842777876985
89930000	-498.8797023231859	-425.8793026879802	-73.00039963520568	-425.8793026879802	9.054249994376532	1.0	0.010655804488861338	0.006715880128420888	0.5178400165094116	0.4821599834905893	-53.34893316287594	0.19909528578769117	0.0010274663558485473	0	-10.517967955391475	9.054249994376532	0.011470404846789347
89940000	-488.6099771190288	-426.37668192059897	-62.23329519842987	-426.37668192059897	6.371259155248187	1.0	0.03501479531913664	0.014699138421517287	0.5178400165094116	0.4821599834905893	-48.83587437419029	0.17215148627687757	0.0010980457821237505	0	-6.206297698583496	6.371259155248187	0.018517467274834082
89950000	-502.7435526133944	-435.879303528951	-66.8642490844434	-435.879303528951	7.006490079187613	1.0	0.008460680144145218	0.016047658903379485	0.4713516970091448	0.5286483029908561	-48.039247900401925	0.21598454015731886	8.521672200433779E-4	0	-7.191640284314422	7.006490079187613	0.01195552701611984
89960000	-494.8330080248537	-424.6474740436701	-70.18553398118362	-424.6474740436701	9.783372000118849	1.0	0.017635335724802588	9.706491732189459E-4	0.4438909576739266	0.5561090423260743	-57.06812393107168	0.13603000212200433	0.00487450758368823	0	-11.743862117495482	9.783372000118849	0.010410248222487092
89970000	-491.6383996414772	-428.30855539620546	-63.32984424527174	-428.30855539620546	7.657433732626761	1.0	0.023597972824879906	1.1183228420373963E-4	0.4787556302182355	0.5212443697817654	-55.21091533757909	0.1342973087402012	0.012320960296672174	0	-8.227007494932245	7.657433732626761	0.010268317489813598
89980000	-489.0304680681863	-427.62797877460287	-61.402489293583415	-427.62797877460287	6.231926190381687	1.0	0.007513208387558645	2.5024590522412966E-4	0.558875368872357	0.44112463112764383	-59.00571045345752	0.1008051213113592	0.003270200449829556	0	-5.99396673320263	6.231926190381687	0.012098432025037072
89990000	-487.4263246113203	-424.37357193768827	-63.052752673632035	-424.37357193768827	5.952220795524199	1.0	2.026503299091694E-4	6.357678458241531E-4	0.481190275688683	0.5188097243113179	-55.165588081417006	0.12236246333510473	0.03197510668125506	0	-5.572319159441787	5.952220795524199	0.013685734745088305
90000000	-488.1597713547858	-420.94962950159567	-67.2101418531901	-420.94962950159567	7.010687583391315	1.0	7.351986134187837E-4	0.003369505134916527	0.5279144442156349	0.4720855557843659	-60.06438058467495	0.0952202320246644	0.019598343851325743	0	-7.198238566834398	7.010687583391315	0.013733825259606655
90010000	-492.5492505508711	-424.06598588070966	-68.4832646701614	-424.06598588070966	9.09694928647373	1.0	0.0010832687121050543	6.24157854193043E-4	0.5015719284204836	0.49842807157951735	-56.46972541857995	0.1407532048999356	0.004853881719735849	0	-10.589251977720993	9.09694928647373	0.008750413971108392
90020000	-490.90247325888913	-429.031225712535	-61.87124754635415	-429.031225712535	7.1359656334064585	1.0	0.01059684564455217	2.676868615028098E-4	0.5334772945560604	0.4665227054439405	-49.70615232335975	0.18616092092970263	9.405705520443817E-4	0	-7.3956592758420685	7.1359656334064585	0.02073607168648146
90030000	-490.3789091952421	-428.36723758013164	-62.01167161511046	-428.36723758013164	5.765316896733625	1.0	0.020619898595358597	0.00413426190834952	0.5110240182638762	0.4889759817361245	-51.38841982231263	0.15398656616408693	0.012703136316552116	0	-5.294224176591232	5.765316896733625	0.015216817684252525
90040000	-493.7042825598612	-427.98512780241043	-65.71915475745081	-427.98512780241043	8.148076190855855	1.0	0.03791793837661554	0.014224069331915137	0.41533297406229513	0.5846670259377055	-53.23768065745344	0.13581504473473655	4.3080294360599194E-4	0	-9.021977581139577	8.148076190855855	0.019486565233611055
90050000	-500.0520352285051	-424.75263414355084	-75.29940108495425	-424.75263414355084	10.450972249162586	1.0	0.0684655837905374	0.014224069331915137	0.47734020445118175	0.5226597955488189	-59.923850010389536	0.12212379346730116	0.00447229768338844	0	-12.88103020847221	10.450972249162586	0.010661292861769638
90060000	-505.0233117084219	-434.06790002599115	-70.95541168243074	-434.06790002599115	8.357119769508026	1.0	0.021669835448727096	0.07085794876906908	0.4806862543297306	0.5193137456702701	-57.66562615741357	0.12257758768100306	0.0030192834121668317	0	-9.364068758337195	8.357119769508026	0.010968548982401244
90070000	-488.86508423050077	-424.1377659224735	-64.72731830802728	-424.1377659224735	6.23501167398747	1.0	0.03239480158733026	0.1498200803059451	0.5518179635445024	0.44818203645549826	-46.97430050750704	0.1875916863588608	0.009099504932746475	0	-5.9986527405776995	6.23501167398747	0.014785885841098299
90080000	-492.77425938046144	-424.2438050827407	-68.53045429772071	-424.2438050827407	7.204721834397596	1.0	0.040107474792605874	0.2273618531067757	0.3804699083118024	0.6195300916881983	-56.526778124583885	0.11232350768951545	0.007776684245022672	0	-7.504404551567309	7.204721834397596	0.02125450488184775
90090000	-490.71629654977784	-422.91353985189704	-67.80275669788081	-422.91353985189704	7.7018205085457145	1.0	0.01640787180437499	0.03327754643201475	0.4409942957693028	0.5590057042306978	-52.35245216302065	0.16411862309092817	9.57335863157932E-4	0	-8.29844157229228	7.7018205085457145	0.012483333462452874
90100000	-494.74519881932315	-422.9611385142221	-71.78406030510105	-422.9611385142221	9.170554478534413	1.0	0.04432691581336172	0.0069183698618076874	0.47542726140365443	0.5245727385963462	-60.379386023060135	0.10680177936829162	0.00862746324398826	0	-10.712286450997437	9.170554478534413	0.011095843183728816
90110000	-491.58937453429314	-425.4911462930761	-66.09822824121703	-425.4911462930761	8.557299484291073	1.0	0.12491161107102865	0.0013920437846304296	0.40870514125861646	0.5912948587413842	-52.89866941388239	0.1424604495398559	0.016344239983251744	0	-9.693415736854437	8.557299484291073	0.01602181203979751
90120000	-491.1515637181966	-422.0050576385646	-69.14650607963196	-422.0050576385646	8.36998776125329	1.0	0.0632390261158864	0.0017245783627370518	0.4031848152586036	0.596815184741397	-59.0445683274123	0.10535339948523746	0.02352202310979051	0	-9.385189002641475	8.36998776125329	0.012314288098796323
90130000	-496.3994580432462	-426.8914185584384	-69.50803948480785	-426.8914185584384	9.235565694328631	1.0	0.0632390261158864	0.0019938094647391253	0.463915871436693	0.5360841285633076	-58.68873453200756	0.11682695702927506	0.00348448009297889	0	-10.821116533889521	9.235565694328631	0.01142404819221264
90140000	-496.7950320721159	-434.79757147898863	-61.997460593127215	-434.79757147898863	6.188956626418839	1.0	0.09715579944596907	0.0016332245974698871	0.3921521949101286	0.6078478050898718	-56.62229347919778	0.11412496661152757	0.002563935812864706	0	-5.928784456146205	6.188956626418839	0.018692168764819484
90150000	-498.0305005662624	-428.2242265246101	-69.80627404165229	-428.2242265246101	8.710063199526113	1.0	0.019758403615042632	0.0013771461045183056	0.5040016919291833	0.49599830807081713	-62.6055030191084	0.08778326516142805	0.008611335657553978	0	-9.945860005606797	8.710063199526113	0.009941113268923286
90160000	-488.6343662253965	-426.5213240500061	-62.113042175390355	-426.5213240500061	6.236578654381658	1.0	0.02369360469876658	0.0012962928036617937	0.44351332682443917	0.5564866731755613	-49.83986649387386	0.1827957051996649	0.0043460905006145484	0	-6.001032837410713	6.236578654381658	0.014257409718248114
90170000	-487.7376342147691	-424.4989543086671	-63.238679906102	-424.4989543086671	7.0442751692251875	1.0	0.03265785508837506	2.8366295551895975E-4	0.522422545844949	0.47757745415505165	-55.273316774674065	0.1290684845156816	0.016930805179146673	0	-7.251075322799684	7.0442751692251875	0.01111807849236038
90180000	-494.9449440380837	-429.2081695472473	-65.73677449083644	-429.2081695472473	7.043816020786492	1.0	0.003524654916295616	0.0010788605933745128	0.4627397623297511	0.5372602376702496	-47.38297389942362	0.22849628949571718	0.00870300409507963	0	-7.2503525733954035	7.043816020786492	0.012045522922776388
90190000	-492.7661065997405	-428.93363700464147	-63.83246959509903	-428.93363700464147	6.624500342787252	1.0	0.01842366930375319	2.143914585378762E-4	0.47311901808376466	0.5268809819162361	-53.242171081196524	0.1417424209418937	0.0397184193154036	0	-6.595846585348527	6.624500342787252	0.014792251562713004
90200000	-487.9986082838746	-424.27480477042144	-63.72380351345318	-424.27480477042144	7.915706588658763	1.0	0.005478640309549573	3.774227407069453E-4	0.4914942326943209	0.5085057673056799	-52.509183189760904	0.1532702304013051	0.008578918546671371	0	-8.64403703996525	7.915706588658763	0.014706741665920982
90210000	-481.25297508862315	-428.30248741560735	-52.95048767301581	-428.30248741560735	3.860938906964982	1.0	0.0107091168640856	3.4820283542266555E-4	0.5385802000196177	0.46141979998038307	-46.10535295310871	0.17152080619140303	0.006956229361729737	0	-2.688317378783178	3.860938906964982	0.019021632823611075
90220000	-488.25477731147345	-419.3513416342399	-68.90343567723359	-419.3513416342399	9.061041537139845	1.0	0.02567667783660121	5.973929777545314E-4	0.5662475861345977	0.433752413865403	-53.00006589781676	0.18541854660515664	1.0274331384503059E-4	0	-10.529301601077835	9.061041537139845	0.011385629930871853
90230000	-491.5162405435454	-428.85983033689496	-62.65641020665043	-428.85983033689496	7.39820816649435	1.0	0.06595552224240783	3.205982853556715E-4	0.4653751805185854	0.5346248194814152	-51.272975394038404	0.1664872619573137	0.006921904697666302	0	-7.811873586297002	7.39820816649435	0.013158307656386925
90240000	-494.1600920378857	-424.847653317019	-69.31243872086668	-424.847653317019	9.347442642490089	1.0	0.10912077943822539	3.737417616775302E-4	0.46800306735897107	0.5319969326410294	-57.9750286809874	0.13220249316447896	0.007320558107561168	0	-11.008747656818683	9.347442642490089	0.008528769189926292
90250000	-488.117312461666	-428.1674579202104	-59.94985454145562	-428.1674579202104	6.554706717488558	1.0	0.1519203816102595	3.5046437810913166E-4	0.34568965749663705	0.6543103425033635	-50.24515870358197	0.16677581048270823	0.0022381651459544107	0	-6.488034058726926	6.554706717488558	0.02064553766542535
90260000	-494.9684511557424	-426.05027679547635	-68.91817436026606	-426.05027679547635	9.103366398117789	1.0	0.017544165530081087	2.9313404854899324E-4	0.6006086374700975	0.3993913625299031	-61.381889447163665	0.10524325440447051	0.0026642789171150844	0	-10.599970706304124	9.103366398117789	0.006031144732232878
90270000	-492.1985030890277	-423.66079555428905	-68.53770753473866	-423.66079555428905	8.368031243631247	1.0	0.013212459098587568	0.0020787255328444066	0.5043971947680843	0.49560280523191635	-58.98235852945209	0.11842450324333889	0.0032424569625338906	0	-9.381977311193348	8.368031243631247	0.011163605117756277
90280000	-493.40301459142955	-432.4730946896873	-60.92991990174225	-432.4730946896873	4.4320440767503095	1.0	0.01138360886542629	0.01538441545552437	0.5613423960543371	0.43865760394566383	-56.23879046956394	0.10850974169590685	0.0051395277246239985	0	-3.416676216956875	4.4320440767503095	0.01723913375365486
90290000	-495.49438151853565	-422.6938477150544	-72.80053380348126	-422.6938477150544	8.97944703928983	1.0	0.014856305167080811	0.009337444260351309	0.4663671373442566	0.5336328626557445	-58.292556819888866	0.12405939205271063	0.022742225981893623	0	-10.393249915062917	8.97944703928983	0.012435733473711798
90300000	-497.4807644606299	-422.6231098530904	-74.85765460753953	-422.6231098530904	9.980204212105237	1.0	0.07908443380571328	0.01999102912051113	0.38557752092608194	0.6144224790739192	-54.332921258568454	0.15096142345486968	0.03192003369921626	0	-12.07776851445229	9.980204212105237	0.011285892532161078
90310000	-496.4643875585519	-430.79376454618495	-65.67062301236693	-430.79376454618495	6.346378426849484	1.0	0.014460173498185564	0.14417098926773936	0.38557752092608194	0.6144224790739192	-52.98928443243222	0.13682251531439812	0.007826447317835859	0	-6.1682746295086615	6.346378426849484	0.015720402490958765
90320000	-502.2370134526258	-428.7732972616077	-73.4637161910181	-428.7732972616077	9.48136648954456	1.0	0.0464917391019375	0.2509585654864559	0.3793754770717085	0.6206245229282927	-54.56582409003812	0.15074928019322362	3.6258260032032566E-5	0	-11.233918375039872	9.48136648954456	0.019981433004372204
90330000	-504.7311792873528	-424.5060989062492	-80.22508038110361	-424.5060989062492	11.745219554854637	1.0	0.023515867020024606	0.18628547664394973	0.5543766296509878	0.44562337034901345	-61.75101598909707	0.10789686757049735	0.002692612942748948	0	-15.119270922466441	11.745219554854637	0.007712657282357704
90340000	-499.338723721078	-423.6778222214565	-75.6609014996215	-423.6778222214565	9.670313164031086	1.0	0.010937576764859963	0.11314060833602596	0.6003736348011192	0.39962636519888206	-59.76673994755692	0.10440934542719549	0.02085797588520163	0	-11.5526149928926	9.670313164031086	0.008912085035847051
90350000	-500.60480407333375	-430.03681575328363	-70.56798832005009	-430.03681575328363	7.8491818056789455	1.0	0.010937576764859963	0.04500547576007873	0.4262087889680706	0.5737912110319306	-56.53322319009839	0.13437089127108232	0.011291234639591636	0	-8.53630646498753	7.8491818056789455	0.015043181925604592
90360000	-494.3970779119933	-430.48880483028233	-63.908273081710945	-430.48880483028233	6.103952358953361	1.0	0.01601833975297619	0.013790396073733295	0.4686344012802793	0.531365598719722	-51.48288157296649	0.15671194275217465	0.011484778349776632	0	-5.800265997708958	6.103952358953361	0.01841042864366448
90370000	-496.82197906584986	-420.1140885376298	-76.70789052822002	-420.1140885376298	11.772654378993169	1.0	0.02187722280965179	0.0048524460845722475	0.5232452763569897	0.4767547236430116	-60.67621057894216	0.12038429789273133	1.3814312572012856E-4	0	-15.167141255245713	11.772654378993169	0.008250393378259462
90380000	-495.52982249160215	-434.135485568793	-61.394336922809146	-434.135485568793	6.224543758765729	1.0	0.05075272888009175	0.0019443024585326547	0.48435522615313453	0.5156447738468667	-47.37053691322334	0.17994337548569833	0.021035515256379953	0	-5.98275782081896	6.224543758765729	0.014390043323550344
90390000	-492.9655823117182	-430.32708964678466	-62.638492664933544	-430.32708964678466	6.201622480144876	1.0	0.01686499602167526	0.0067275637376026974	0.37870837274035296	0.6212916272596483	-47.698242599152664	0.1976234103540978	0.001070504186388814	0	-5.947982862791883	6.201622480144876	0.018306830290916683
90400000	-497.3772435379733	-428.76632026816594	-68.61092326980734	-428.76632026816594	7.688634221047675	1.0	0.04825135096355224	0.007249456163213187	0.427553064578139	0.5724469354218621	-52.35941432334263	0.17120930722399763	0.016594628788909577	0	-8.277209699487127	7.688634221047675	0.013057500560558344
90410000	-496.4836658121259	-426.7849347063584	-69.6987311057675	-426.7849347063584	8.248583907664425	1.0	0.026671055943070014	0.014701656485215542	0.46121969910836536	0.5387803008916358	-53.23633838494203	0.16458028678451564	0.009518171950590206	0	-9.18621394814422	8.248583907664425	0.012638173238193513
